choose_trial,key_resp.keys,key_resp.rt,key_resp_4.keys,key_resp_4.rt,session_trait,slider_face_judge.response,slider_face_judge.rt,key_resp_3.keys,key_resp_3.rt,face_loop.thisRepN,face_loop.thisTrialN,face_loop.thisN,face_loop.thisIndex,face_loop.ran,face_serial,image_name,isCheck,answer,check_question,participant,session,date,expName,psychopyVersion,OS,frameRate,SONAid,session.thisRepN,session.thisTrialN,session.thisN,session.thisIndex,session.ran,session_serial,slider_judge_img
,,,,,,4.837578125,6.4782,space,0.3345,0,4,4,14,1,15,image/15.jpg,0,0,,R_5BbMyj9NaP7q9xv,2,2024-05-30_17h46.44.472,face trait task,2021.2.3,MacIntel,60.24096386,120749,,,,,,,
,,,,,,4.622604167,2.2132,space,0.5345,0,5,5,32,1,33,image/33.jpg,0,0,,R_5BbMyj9NaP7q9xv,2,2024-05-30_17h46.44.472,face trait task,2021.2.3,MacIntel,60.24096386,120749,,,,,,,
,,,,,,4.25078125,1.8964,space,0.2205,0,6,6,47,1,48,image/48.jpg,0,0,,R_5BbMyj9NaP7q9xv,2,2024-05-30_17h46.44.472,face trait task,2021.2.3,MacIntel,60.24096386,120749,,,,,,,
,,,,,,5.778854167,1.7683,space,0.5488,0,7,7,13,1,14,image/14.jpg,0,0,,R_5BbMyj9NaP7q9xv,2,2024-05-30_17h46.44.472,face trait task,2021.2.3,MacIntel,60.24096386,120749,,,,,,,
,,,,,,5.866328125,1.9787,space,0.6885,0,8,8,41,1,42,image/42.jpg,0,0,,R_5BbMyj9NaP7q9xv,2,2024-05-30_17h46.44.472,face trait task,2021.2.3,MacIntel,60.24096386,120749,,,,,,,
,,,,,,3.765755208,2.8465,space,1.382,0,9,9,42,1,43,image/43.jpg,0,0,,R_5BbMyj9NaP7q9xv,2,2024-05-30_17h46.44.472,face trait task,2021.2.3,MacIntel,60.24096386,120749,,,,,,,
,,,,,,6.718984375,1.6979,space,0.8672,0,10,10,18,1,19,image/19.jpg,0,0,,R_5BbMyj9NaP7q9xv,2,2024-05-30_17h46.44.472,face trait task,2021.2.3,MacIntel,60.24096386,120749,,,,,,,
,,,,,,6.782135417,1.8128,space,0.9839,0,11,11,16,1,17,image/17.jpg,0,0,,R_5BbMyj9NaP7q9xv,2,2024-05-30_17h46.44.472,face trait task,2021.2.3,MacIntel,60.24096386,120749,,,,,,,
,,,,,,6.388307292,2.0809,space,1.0713,0,12,12,2,1,3,image/3.jpg,0,0,,R_5BbMyj9NaP7q9xv,2,2024-05-30_17h46.44.472,face trait task,2021.2.3,MacIntel,60.24096386,120749,,,,,,,
,,,,,,5.810963542,2.6129,space,0.7186,0,13,13,25,1,26,image/26.jpg,0,0,,R_5BbMyj9NaP7q9xv,2,2024-05-30_17h46.44.472,face trait task,2021.2.3,MacIntel,60.24096386,120749,,,,,,,
,,,,,,4.447239583,2.6452,space,0.6999,0,14,14,4,1,5,image/5.jpg,0,0,,R_5BbMyj9NaP7q9xv,2,2024-05-30_17h46.44.472,face trait task,2021.2.3,MacIntel,60.24096386,120749,,,,,,,
,,,,,,5.843671875,2.4806,space,0.7861,0,15,15,49,1,50,image/50.jpg,0,0,,R_5BbMyj9NaP7q9xv,2,2024-05-30_17h46.44.472,face trait task,2021.2.3,MacIntel,60.24096386,120749,,,,,,,
,,,,,,5.201276042,2.2459,space,0.4516,0,16,16,45,1,46,image/46.jpg,0,0,,R_5BbMyj9NaP7q9xv,2,2024-05-30_17h46.44.472,face trait task,2021.2.3,MacIntel,60.24096386,120749,,,,,,,
,,,,,,5.881197917,2.3307,space,0.3006,0,17,17,46,1,47,image/47.jpg,0,0,,R_5BbMyj9NaP7q9xv,2,2024-05-30_17h46.44.472,face trait task,2021.2.3,MacIntel,60.24096386,120749,,,,,,,
,,,,,,4.149140625,3.1671,space,0.9036,0,18,18,28,1,29,image/29.jpg,0,0,,R_5BbMyj9NaP7q9xv,2,2024-05-30_17h46.44.472,face trait task,2021.2.3,MacIntel,60.24096386,120749,,,,,,,
,,,,,,5.284635417,3.4641,space,2.5524,0,19,19,23,1,24,image/24.jpg,0,0,,R_5BbMyj9NaP7q9xv,2,2024-05-30_17h46.44.472,face trait task,2021.2.3,MacIntel,60.24096386,120749,,,,,,,
,,,,,,5.059270833,4.8131,space,3.4529,0,20,20,7,1,8,image/8.jpg,0,0,,R_5BbMyj9NaP7q9xv,2,2024-05-30_17h46.44.472,face trait task,2021.2.3,MacIntel,60.24096386,120749,,,,,,,
,,,,,,6.700364583,2.2138,space,0.8138,0,21,21,21,1,22,image/22.jpg,0,0,,R_5BbMyj9NaP7q9xv,2,2024-05-30_17h46.44.472,face trait task,2021.2.3,MacIntel,60.24096386,120749,,,,,,,
,,,,,,6.690989583,2.697,space,0.339,0,22,22,9,1,10,image/10.jpg,0,0,,R_5BbMyj9NaP7q9xv,2,2024-05-30_17h46.44.472,face trait task,2021.2.3,MacIntel,60.24096386,120749,,,,,,,
,,,,,,5.712994792,2.4306,space,0.9354,0,23,23,31,1,32,image/32.jpg,0,0,,R_5BbMyj9NaP7q9xv,2,2024-05-30_17h46.44.472,face trait task,2021.2.3,MacIntel,60.24096386,120749,,,,,,,
,,,,,,3.911119792,1.9296,space,0.5506,0,24,24,39,1,40,image/40.jpg,0,0,,R_5BbMyj9NaP7q9xv,2,2024-05-30_17h46.44.472,face trait task,2021.2.3,MacIntel,60.24096386,120749,,,,,,,
,,,,,,5.396380208,3.5142,space,1.4129,0,25,25,37,1,38,image/38.jpg,0,0,,R_5BbMyj9NaP7q9xv,2,2024-05-30_17h46.44.472,face trait task,2021.2.3,MacIntel,60.24096386,120749,,,,,,,
,,,,,,3.898046875,3.5119,space,1.1131,0,26,26,15,1,16,image/16.jpg,0,0,,R_5BbMyj9NaP7q9xv,2,2024-05-30_17h46.44.472,face trait task,2021.2.3,MacIntel,60.24096386,120749,,,,,,,
,,,,,,6.96953125,2.6289,space,1.3847,0,27,27,50,1,60,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_5BbMyj9NaP7q9xv,2,2024-05-30_17h46.44.472,face trait task,2021.2.3,MacIntel,60.24096386,120749,,,,,,,
,,,,,,5.357239583,2.4615,space,0.7892,0,28,28,40,1,41,image/41.jpg,0,0,,R_5BbMyj9NaP7q9xv,2,2024-05-30_17h46.44.472,face trait task,2021.2.3,MacIntel,60.24096386,120749,,,,,,,
,,,,,,6.4534375,1.8151,space,0.3294,0,29,29,1,1,2,image/2.jpg,0,0,,R_5BbMyj9NaP7q9xv,2,2024-05-30_17h46.44.472,face trait task,2021.2.3,MacIntel,60.24096386,120749,,,,,,,
,,,,,,3.797890625,2.3319,space,0.3342,0,30,30,36,1,37,image/37.jpg,0,0,,R_5BbMyj9NaP7q9xv,2,2024-05-30_17h46.44.472,face trait task,2021.2.3,MacIntel,60.24096386,120749,,,,,,,
