choose_trial,key_resp.keys,key_resp.rt,key_resp_4.keys,key_resp_4.rt,session_trait,slider_face_judge.response,slider_face_judge.rt,key_resp_3.keys,key_resp_3.rt,face_loop.thisRepN,face_loop.thisTrialN,face_loop.thisN,face_loop.thisIndex,face_loop.ran,face_serial,image_name,isCheck,answer,check_question,participant,session,date,expName,psychopyVersion,OS,frameRate,SONAid,session.thisRepN,session.thisTrialN,session.thisN,session.thisIndex,session.ran,session_serial,slider_judge_img
,,,,,,3.594329335,2.093,space,1.087,0,7,7,35,1,36,image/36.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,5.537622683,2.659,space,5.447,0,8,8,37,1,38,image/38.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,5.956379498,1.442,space,0.836,0,9,9,31,1,32,image/32.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,5.60959651,2.552,space,1.193,0,10,10,18,1,19,image/19.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,5.033805889,1.826,space,0.821,0,11,11,0,1,1,image/1.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,4.006543075,1.542,space,3.679,0,12,12,15,1,16,image/16.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,5.053435115,2.526,space,0.595,0,13,13,49,1,50,image/50.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,4.484187568,1.643,space,0.337,0,14,14,3,1,4,image/4.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,6.937840785,2.759,space,16.437,0,15,15,44,1,45,image/45.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,4.484187568,2.959,space,0.327,0,16,16,42,1,43,image/43.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,3.430752454,1.392,space,0.562,0,17,17,26,1,27,image/27.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,4.078516903,3.477,space,0.401,0,18,18,9,1,10,image/10.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,5.668484188,3.446,space,0.427,0,19,19,47,1,48,image/48.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,6.231188659,1.425,space,0.36,0,20,20,43,1,44,image/44.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,6.957470011,2.208,space,0.327,0,21,21,51,1,60,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,4.961832061,4.693,space,0.908,0,22,22,16,1,17,image/17.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,2.835332606,1.542,space,0.376,0,23,23,13,1,14,image/14.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,1.552889858,2.234,space,0.484,0,24,24,22,1,23,image/23.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,2.324972737,1.792,space,0.344,0,25,25,12,1,13,image/13.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,5.131952017,2.084,space,0.358,0,26,26,25,1,26,image/26.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,3.070883315,1.877,space,0.585,0,27,27,28,1,29,image/29.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,3.541984733,3.527,space,1.768,0,28,28,17,1,18,image/18.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,4.281352236,2.234,space,0.425,0,29,29,24,1,25,image/25.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,6.93129771,5.994,space,2.628,0,30,30,52,1,61,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,5.485278081,6.828,space,1.111,0,31,31,48,1,49,image/49.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,1.029443839,3.967,space,1.842,0,32,32,50,1,51,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,2.992366412,5.202,space,3.395,0,33,33,11,1,12,image/12.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,5.066521265,2.034,space,0.379,0,34,34,20,1,21,image/21.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,2.521264995,2.793,space,0.728,0,35,35,7,1,8,image/8.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,6.957470011,2.043,space,5.347,0,36,36,1,1,2,image/2.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,5.05997819,4.895,space,3.111,0,37,37,21,1,22,image/22.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,6.087241003,1.809,space,0.371,0,38,38,33,1,34,image/34.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,4,2.293,space,0.294,0,39,39,29,1,30,image/30.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,2.037077426,1.876,space,0.27,0,40,40,6,1,7,image/7.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,3.430752454,2.635,space,0.268,0,41,41,23,1,24,image/24.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,5.661941112,2.501,space,0.367,0,42,42,41,1,42,image/42.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,4.425299891,1.859,space,0.302,0,43,43,38,1,39,image/39.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,6.878953108,1.476,space,0.636,0,44,44,45,1,46,image/46.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,2.619411123,2.159,space,0.345,0,45,45,2,1,3,image/3.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,4.078516903,1.701,space,0.409,0,46,46,27,1,28,image/28.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,3.653217012,4.319,space,0.458,0,47,47,10,1,11,image/11.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,5.805888768,2.685,space,0.333,0,48,48,30,1,31,image/31.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,4.300981461,1.817,space,1.134,0,49,49,8,1,9,image/9.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,3.548527808,2.577,space,0.52,0,50,50,46,1,47,image/47.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,1.441657579,4.036,space,3.103,0,51,51,14,1,15,image/15.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,6.420937841,2.21,space,0.602,0,52,52,40,1,41,image/41.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,0,2,2,0,1,0,critical.png
,,,,,friendly,4.994547437,3.926,space,1.119,0,0,0,46,1,47,image/47.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,6.0087241,1.425,space,0.277,0,1,1,2,1,3,image/3.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,5.485278081,3.868,space,2.734,0,2,2,34,1,35,image/35.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,5.046892039,2.318,space,0.484,0,3,3,16,1,17,image/17.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,3.967284624,1.343,space,0.286,0,4,4,8,1,9,image/9.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,4.006543075,2.418,space,0.276,0,5,5,42,1,43,image/43.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,5.550708833,2.526,space,0.542,0,6,6,0,1,1,image/1.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,5.485278081,3.302,space,1.987,0,7,7,3,1,4,image/4.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,2.711014177,2.542,space,0.635,0,8,8,1,1,2,image/2.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,6.924754635,2.742,space,0.469,0,9,9,51,1,60,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,4.503816794,3.535,space,1.134,0,10,10,39,1,40,image/40.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,5.367502726,2.059,space,0.46,0,11,11,5,1,6,image/6.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,4.019629226,2.709,space,0.32,0,12,12,45,1,46,image/46.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,5.014176663,3.377,space,1.644,0,13,13,10,1,11,image/11.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,6.93129771,2.483,space,0.84,0,14,14,52,1,61,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,5.374045802,1.618,space,0.808,0,15,15,20,1,21,image/21.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,4.510359869,3.235,space,0.601,0,16,16,43,1,44,image/44.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,4.981461287,1.807,space,1.195,0,17,17,26,1,27,image/27.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,5.007633588,1.508,space,0.412,0,18,18,35,1,36,image/36.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,4.647764449,3.134,space,0.701,0,19,19,7,1,8,image/8.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,3.954198473,2.267,space,0.491,0,20,20,21,1,22,image/22.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,3.443838604,1.375,space,0.378,0,21,21,25,1,26,image/26.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,4.045801527,1.784,space,0.9,0,22,22,37,1,38,image/38.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,5.007633588,1.575,space,0.86,0,23,23,9,1,10,image/10.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,4.968375136,1.666,space,0.573,0,24,24,22,1,23,image/23.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,1.016357688,2.925,space,0.911,0,25,25,50,1,51,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,1.906215921,2.366,space,0.593,0,26,26,38,1,39,image/39.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,5.976008724,2.535,space,1.066,0,27,27,17,1,18,image/18.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,4.830970556,1.968,space,0.593,0,28,28,13,1,14,image/14.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,3.960741549,2.134,space,2.108,0,29,29,31,1,32,image/32.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,4.974918212,2.135,space,0.39,0,30,30,6,1,7,image/7.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,4.582333697,1.726,space,0.469,0,31,31,40,1,41,image/41.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,5.033805889,1.501,space,0.4,0,32,32,11,1,12,image/12.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,4.961832061,1.943,space,0.645,0,33,33,14,1,15,image/15.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,3.057797165,5.178,space,3.253,0,34,34,47,1,48,image/48.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,3.967284624,3.068,space,0.475,0,35,35,24,1,25,image/25.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,4.045801527,1.742,space,0.601,0,36,36,15,1,16,image/16.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,3.46346783,2.117,space,0.459,0,37,37,18,1,19,image/19.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,3.515812432,3.968,space,0.902,0,38,38,27,1,28,image/28.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,4.01308615,3.427,space,0.385,0,39,39,41,1,42,image/42.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,4.93565976,2.735,space,0.467,0,40,40,32,1,33,image/33.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,4.955288986,3.835,space,0.575,0,41,41,19,1,20,image/20.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,2.985823337,3.127,space,0.411,0,42,42,36,1,37,image/37.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,2.429661941,3.193,space,0.435,0,43,43,30,1,31,image/31.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,4.019629226,2.302,space,0.382,0,44,44,23,1,24,image/24.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,3.011995638,1.52,space,0.433,0,45,45,28,1,29,image/29.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,3.980370774,3.371,space,0.375,0,46,46,48,1,49,image/49.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,4.902944384,2.551,space,1.252,0,47,47,4,1,5,image/5.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,2.992366412,1.425,space,1.119,0,48,48,33,1,34,image/34.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,3.011995638,1.529,space,0.499,0,49,49,44,1,45,image/45.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,4.588876772,1.808,space,0.328,0,50,50,49,1,50,image/50.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,5.236641221,3.91,space,0.32,0,51,51,12,1,13,image/13.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,4.039258451,4.219,space,3.05,0,52,52,29,1,30,image/30.jpg,0,0,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_3DwBYBdZzedqc9v,2,2024-05-24_13h02.19.132,face trait task,2021.2.3,MacIntel,58.82352941,120535,0,3,3,3,1,3,friendly.png
