choose_trial,key_resp.keys,key_resp.rt,key_resp_4.keys,key_resp_4.rt,session_trait,slider_face_judge.response,slider_face_judge.rt,key_resp_3.keys,key_resp_3.rt,face_loop.thisRepN,face_loop.thisTrialN,face_loop.thisN,face_loop.thisIndex,face_loop.ran,face_serial,image_name,isCheck,answer,check_question,participant,session,date,expName,psychopyVersion,OS,frameRate,SONAid,session.thisRepN,session.thisTrialN,session.thisN,session.thisIndex,session.ran,session_serial,slider_judge_img
,,,,,,3.511659307,2.7823,space,0.218,0,49,49,0,1,1,image/1.jpg,0,0,,R_1lsKKVQpKnRQfFs,2,2024-05-14_13h21.57.983,face trait task,2021.2.3,MacIntel,59.88023952,120644,,,,,,,
,,,,,,4.009884511,5.3964,space,3.0687,0,50,50,27,1,28,image/28.jpg,0,0,,R_1lsKKVQpKnRQfFs,2,2024-05-14_13h21.57.983,face trait task,2021.2.3,MacIntel,59.88023952,120644,,,,,,,
,,,,,,3.545516304,1.6606,space,0.3857,0,51,51,42,1,43,image/43.jpg,0,0,,R_1lsKKVQpKnRQfFs,2,2024-05-14_13h21.57.983,face trait task,2021.2.3,MacIntel,59.88023952,120644,,,,,,,
,,,,,,4.021170177,4.7031,space,0.4347,0,52,52,49,1,50,image/50.jpg,0,0,,R_1lsKKVQpKnRQfFs,2,2024-05-14_13h21.57.983,face trait task,2021.2.3,MacIntel,59.88023952,120644,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_1lsKKVQpKnRQfFs,2,2024-05-14_13h21.57.983,face trait task,2021.2.3,MacIntel,59.88023952,120644,0,0,0,1,1,1,competent.png
,,,,,friendly,3.985886549,2.888,space,0.1839,0,0,0,1,1,2,image/2.jpg,0,0,,R_1lsKKVQpKnRQfFs,2,2024-05-14_13h21.57.983,face trait task,2021.2.3,MacIntel,59.88023952,120644,,,,,,,
,,,,,,2.994098166,1.8407,space,0.2359,0,1,1,25,1,26,image/26.jpg,0,0,,R_1lsKKVQpKnRQfFs,2,2024-05-14_13h21.57.983,face trait task,2021.2.3,MacIntel,59.88023952,120644,,,,,,,
,,,,,,4.98248981,2.3813,space,0.5484,0,2,2,6,1,7,image/7.jpg,0,0,,R_1lsKKVQpKnRQfFs,2,2024-05-14_13h21.57.983,face trait task,2021.2.3,MacIntel,59.88023952,120644,,,,,,,
,,,,,,2.988034986,1.6898,space,0.4568,0,3,3,15,1,16,image/16.jpg,0,0,,R_1lsKKVQpKnRQfFs,2,2024-05-14_13h21.57.983,face trait task,2021.2.3,MacIntel,59.88023952,120644,,,,,,,
,,,,,,3.580545177,1.9544,space,0.3847,0,4,4,33,1,34,image/34.jpg,0,0,,R_1lsKKVQpKnRQfFs,2,2024-05-14_13h21.57.983,face trait task,2021.2.3,MacIntel,59.88023952,120644,,,,,,,
