choose_trial,key_resp.keys,key_resp.rt,key_resp_4.keys,key_resp_4.rt,session_trait,slider_face_judge.response,slider_face_judge.rt,key_resp_3.keys,key_resp_3.rt,face_loop.thisRepN,face_loop.thisTrialN,face_loop.thisN,face_loop.thisIndex,face_loop.ran,face_serial,image_name,isCheck,answer,check_question,participant,session,date,expName,psychopyVersion,OS,frameRate,SONAid,session.thisRepN,session.thisTrialN,session.thisN,session.thisIndex,session.ran,session_serial,slider_judge_img
,,,,,,5.563230823,3.1292,space,0.3529,0,52,52,17,1,18,image/18.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,0,1,1,0,1,0,critical.png
,,,,,friendly,3.071949544,6.9147,space,0.5961,0,0,0,22,1,23,image/23.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,3.992874474,4.4935,space,0.1488,0,1,1,11,1,12,image/12.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,1.002828286,3.2067,space,0.3744,0,2,2,21,1,22,image/22.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,3.992150959,2.5322,space,0.3818,0,3,3,33,1,34,image/34.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,1.029444867,2.6389,space,0.4202,0,4,4,19,1,20,image/20.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,1.014382601,1.5943,space,0.5447,0,5,5,13,1,14,image/14.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,1.018877163,1.1274,space,0.4861,0,6,6,16,1,17,image/17.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,6.957948433,2.6398,space,0.3748,0,7,7,50,1,59,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,1.978038763,3.3742,space,0.1306,0,8,8,0,1,1,image/1.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,1.094341967,2.6409,space,0.3762,0,9,9,18,1,19,image/19.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,1.079433174,4.2693,space,1.9069,0,10,10,28,1,29,image/29.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,1.079433174,2.851,space,1.1398,0,11,11,45,1,46,image/46.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,1.102739125,1.5368,space,1.2763,0,12,12,52,1,51,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,1.008594481,3.7806,space,0.373,0,13,13,8,1,9,image/9.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,4.997595592,2.658,space,0.4128,0,14,14,12,1,13,image/13.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,3.02496492,3.8547,space,0.1972,0,15,15,44,1,45,image/45.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,1.058802035,2.9005,space,0.8009,0,16,16,30,1,31,image/31.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,2.00748363,2.4467,space,0.1907,0,17,17,27,1,28,image/28.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,4.031725035,3.3372,space,1.4254,0,18,18,3,1,4,image/4.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,4.011795486,3.1997,space,0.7612,0,19,19,49,1,50,image/50.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,1.011269294,4.7156,space,0.3506,0,20,20,51,1,54,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,1.992443288,4.1524,space,0.2983,0,21,21,26,1,27,image/27.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,5.981510173,4.4845,space,1.0463,0,22,22,2,1,3,image/3.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,2.018752923,2.5215,space,0.9098,0,23,23,29,1,30,image/30.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,4.020302268,2.6514,space,1.794,0,24,24,31,1,32,image/32.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,1.971549053,3.247,space,0.5379,0,25,25,43,1,44,image/44.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,1.971943697,5.6472,space,0.5739,0,26,26,6,1,7,image/7.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,3.996952467,2.017,space,0.341,0,27,27,36,1,37,image/37.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,2.084636635,3.6027,space,0.5228,0,28,28,41,1,42,image/42.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,5.025308407,3.01,space,1.3871,0,29,29,48,1,49,image/49.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,2.999115704,2.3637,space,0.4423,0,30,30,1,1,2,image/2.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,3.038119738,1.411,space,0.5711,0,31,31,17,1,18,image/18.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,1.024095241,2.5139,space,0.3859,0,32,32,10,1,11,image/11.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,1.017342435,4.6533,space,0.3331,0,33,33,24,1,25,image/25.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,3.040356057,2.4381,space,1.4549,0,34,34,5,1,6,image/6.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,1.984660021,2.4017,space,0.3703,0,35,35,14,1,15,image/15.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,1.984660021,1.4544,space,0.4994,0,36,36,20,1,21,image/21.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,2.017634764,2.6642,space,0.3671,0,37,37,25,1,26,image/26.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,3.970379736,3.3559,space,0.2467,0,38,38,7,1,8,image/8.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,5.023247486,5.4966,space,0.2764,0,39,39,34,1,35,image/35.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,5.328965447,2.9054,space,0.7826,0,40,40,4,1,5,image/5.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,4.037513155,4.215,space,0.1075,0,41,41,32,1,33,image/33.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,3.053883594,3.4295,space,0.3184,0,42,42,42,1,43,image/43.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,3.053883594,1.4459,space,0.3683,0,43,43,23,1,24,image/24.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,3.141889324,2.9917,space,0.3782,0,44,44,39,1,40,image/40.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,3.141889324,1.5233,space,0.5214,0,45,45,37,1,38,image/38.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,4.121024322,4.4728,space,0.6266,0,46,46,35,1,36,image/36.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,4.091645229,2.4097,space,0.3254,0,47,47,46,1,47,image/47.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,4.968260348,3.1286,space,0.2056,0,48,48,40,1,41,image/41.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,3.715746317,5.1065,space,0.3801,0,49,49,9,1,10,image/10.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,2.666978485,5.1191,space,0.3371,0,50,50,15,1,16,image/16.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,3.939948258,2.2404,space,0.5322,0,51,51,47,1,48,image/48.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,3.741244738,1.5053,space,1.172,0,52,52,38,1,39,image/39.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,0,2,2,3,1,3,friendly.png
,,,,,trustworthy,3.089511225,3.6786,space,0.4735,0,0,0,34,1,35,image/35.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,4.058802035,2.9683,space,0.3624,0,1,1,9,1,10,image/10.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,4.017057413,1.9463,space,31.4745,0,2,2,1,1,2,image/2.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,3.943938552,4.6845,space,0.5509,0,3,3,6,1,7,image/7.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,3.022969773,2.3995,space,0.233,0,4,4,45,1,46,image/46.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,4.838663471,3.7936,space,0.3612,0,5,5,11,1,12,image/12.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,4.690605999,3.511,space,1.9726,0,6,6,20,1,21,image/21.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,4.054219773,2.2267,space,0.3364,0,7,7,19,1,20,image/20.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,5.000380028,2.328,space,0.5622,0,8,8,17,1,18,image/18.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,3.052239242,5.3836,space,0.5535,0,9,9,30,1,31,image/31.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,4.562346527,2.3374,space,1.0068,0,10,10,12,1,13,image/13.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,4.926428029,4.2056,space,0.4885,0,11,11,5,1,6,image/6.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,5.07845387,2.1692,space,0.2922,0,12,12,32,1,33,image/33.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,3.32390815,1.6332,space,0.8233,0,13,13,21,1,22,image/22.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,4.419879853,2.0067,space,0.288,0,14,14,13,1,14,image/14.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,4.419879853,1.4307,space,0.3867,0,15,15,8,1,9,image/9.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,4.382059752,2.8455,space,0.4513,0,16,16,29,1,30,image/30.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,4.071036015,3.554,space,0.3097,0,17,17,44,1,45,image/45.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,4.619350737,7.9457,space,0.2888,0,18,18,46,1,47,image/47.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,4.079520872,4.7182,space,1.7162,0,19,19,16,1,17,image/17.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,3.194311272,2.57,space,0.3321,0,20,20,27,1,28,image/28.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,3.472360267,3.2277,space,0.2611,0,21,21,37,1,38,image/38.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,4.778896749,11.1436,space,0.2909,0,22,22,22,1,23,image/23.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,4.830748655,7.3561,space,1.0483,0,23,23,18,1,19,image/19.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,4.13161395,5.7173,space,0.8112,0,24,24,7,1,8,image/8.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,4.040451064,2.3953,space,0.3543,0,25,25,23,1,24,image/24.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,4.045932238,2.8463,space,0.275,0,26,26,28,1,29,image/29.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,2.584519703,2.8978,space,0.4979,0,27,27,43,1,44,image/44.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,2.584519703,1.2003,space,0.6922,0,28,28,36,1,37,image/37.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,3.352695276,4.6975,space,0.3509,0,29,29,42,1,43,image/43.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,3.747164406,3.4901,space,0.2799,0,30,30,41,1,42,image/42.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,4.579228543,2.3278,space,3.3563,0,31,31,35,1,36,image/36.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,1.035101438,9.3958,space,0.5417,0,32,32,51,1,54,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,3.975795136,3.2329,space,0.2878,0,33,33,14,1,15,image/15.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,4.712530695,1.7212,space,0.2783,0,34,34,15,1,16,image/16.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,5.136948959,2.2756,space,1.085,0,35,35,48,1,49,image/49.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,4.030102608,3.4848,space,0.2103,0,36,36,47,1,48,image/48.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,4.869226497,2.8963,space,0.3504,0,37,37,40,1,41,image/41.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,4.215432063,1.6863,space,0.2729,0,38,38,38,1,39,image/39.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,3.485712406,1.5948,space,0.3199,0,39,39,24,1,25,image/25.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,4.920574135,1.938,space,0.2134,0,40,40,2,1,3,image/3.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,4.05411015,1.6411,space,0.2448,0,41,41,26,1,27,image/27.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,3.942140727,2.648,space,0.3909,0,42,42,39,1,40,image/40.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,4.996389733,21.7446,space,0.9265,0,43,43,33,1,34,image/34.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,3.058750877,2.3289,space,0.3532,0,44,44,25,1,26,image/26.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,5.669324427,1.7746,space,0.3022,0,45,45,4,1,5,image/5.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,4.991675924,2.6362,space,0.4209,0,46,46,49,1,50,image/50.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,4.956771808,5.167,space,0.283,0,47,47,10,1,11,image/11.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,3.99603163,2.9794,space,0.2211,0,48,48,31,1,32,image/32.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,1.035452233,2.8946,space,0.3025,0,49,49,52,1,51,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,2.987385992,2.9065,space,0.3267,0,50,50,0,1,1,image/1.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,6.997281338,5.8322,space,0.3422,0,51,51,50,1,59,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,5.652968604,3.8041,space,0.3213,0,52,52,3,1,4,image/4.jpg,0,0,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_6ef1Z01PGngUI9H,2,2024-05-29_20h38.27.310,face trait task,2021.2.3,MacIntel,60.0024001,121582,0,3,3,2,1,2,trustworthy.png
