choose_trial,key_resp.keys,key_resp.rt,key_resp_4.keys,key_resp_4.rt,session_trait,slider_face_judge.response,slider_face_judge.rt,key_resp_3.keys,key_resp_3.rt,face_loop.thisRepN,face_loop.thisTrialN,face_loop.thisN,face_loop.thisIndex,face_loop.ran,face_serial,image_name,isCheck,answer,check_question,participant,session,date,expName,psychopyVersion,OS,frameRate,SONAid,session.thisRepN,session.thisTrialN,session.thisN,session.thisIndex,session.ran,session_serial,slider_judge_img
,,,,,,2.023229167,1.0467,space,0.8462,0,45,45,29,1,30,image/30.jpg,0,0,,R_1FlaYCokradBQ0u,2,2024-05-26_16h07.29.120,face trait task,2021.2.3,MacIntel,60.60606061,120461,,,,,,,
,,,,,,2.985885417,2.8152,space,1.6317,0,46,46,35,1,36,image/36.jpg,0,0,,R_1FlaYCokradBQ0u,2,2024-05-26_16h07.29.120,face trait task,2021.2.3,MacIntel,60.60606061,120461,,,,,,,
,,,,,,1.9753125,1.7825,space,0.4023,0,47,47,24,1,25,image/25.jpg,0,0,,R_1FlaYCokradBQ0u,2,2024-05-26_16h07.29.120,face trait task,2021.2.3,MacIntel,60.60606061,120461,,,,,,,
,,,,,,1.00453125,3.4297,space,0.3246,0,48,48,30,1,31,image/31.jpg,0,0,,R_1FlaYCokradBQ0u,2,2024-05-26_16h07.29.120,face trait task,2021.2.3,MacIntel,60.60606061,120461,,,,,,,
,,,,,,1.999401042,1.3465,space,0.368,0,49,49,25,1,26,image/26.jpg,0,0,,R_1FlaYCokradBQ0u,2,2024-05-26_16h07.29.120,face trait task,2021.2.3,MacIntel,60.60606061,120461,,,,,,,
,,,,,,2.025078125,1.2484,space,0.6042,0,50,50,10,1,11,image/11.jpg,0,0,,R_1FlaYCokradBQ0u,2,2024-05-26_16h07.29.120,face trait task,2021.2.3,MacIntel,60.60606061,120461,,,,,,,
,,,,,,2.025078125,1.6814,space,0.8395,0,51,51,34,1,35,image/35.jpg,0,0,,R_1FlaYCokradBQ0u,2,2024-05-26_16h07.29.120,face trait task,2021.2.3,MacIntel,60.60606061,120461,,,,,,,
,,,,,,2.025078125,1.5628,space,1.4983,0,52,52,27,1,28,image/28.jpg,0,0,,R_1FlaYCokradBQ0u,2,2024-05-26_16h07.29.120,face trait task,2021.2.3,MacIntel,60.60606061,120461,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_1FlaYCokradBQ0u,2,2024-05-26_16h07.29.120,face trait task,2021.2.3,MacIntel,60.60606061,120461,0,0,0,3,1,3,friendly.png
,,,,,trustworthy,2.998567708,3.1248,space,0.3353,0,0,0,12,1,13,image/13.jpg,0,0,,R_1FlaYCokradBQ0u,2,2024-05-26_16h07.29.120,face trait task,2021.2.3,MacIntel,60.60606061,120461,,,,,,,
,,,,,,2.998567708,2.8977,space,0.4134,0,1,1,10,1,11,image/11.jpg,0,0,,R_1FlaYCokradBQ0u,2,2024-05-26_16h07.29.120,face trait task,2021.2.3,MacIntel,60.60606061,120461,,,,,,,
,,,,,,3.995703125,2.5295,space,1.6024,0,2,2,2,1,3,image/3.jpg,0,0,,R_1FlaYCokradBQ0u,2,2024-05-26_16h07.29.120,face trait task,2021.2.3,MacIntel,60.60606061,120461,,,,,,,
,,,,,,4.021640625,0.9672,space,0.3193,0,3,3,19,1,20,image/20.jpg,0,0,,R_1FlaYCokradBQ0u,2,2024-05-26_16h07.29.120,face trait task,2021.2.3,MacIntel,60.60606061,120461,,,,,,,
,,,,,,4.017526042,1.93,space,0.3027,0,4,4,26,1,27,image/27.jpg,0,0,,R_1FlaYCokradBQ0u,2,2024-05-26_16h07.29.120,face trait task,2021.2.3,MacIntel,60.60606061,120461,,,,,,,
,,,,,,4.017526042,1.1792,space,0.5546,0,5,5,4,1,5,image/5.jpg,0,0,,R_1FlaYCokradBQ0u,2,2024-05-26_16h07.29.120,face trait task,2021.2.3,MacIntel,60.60606061,120461,,,,,,,
,,,,,,4.017526042,1.0299,space,0.5365,0,6,6,7,1,8,image/8.jpg,0,0,,R_1FlaYCokradBQ0u,2,2024-05-26_16h07.29.120,face trait task,2021.2.3,MacIntel,60.60606061,120461,,,,,,,
,,,,,,4.017526042,1.4132,space,0.3663,0,7,7,6,1,7,image/7.jpg,0,0,,R_1FlaYCokradBQ0u,2,2024-05-26_16h07.29.120,face trait task,2021.2.3,MacIntel,60.60606061,120461,,,,,,,
