choose_trial,key_resp.keys,key_resp.rt,key_resp_4.keys,key_resp_4.rt,session_trait,slider_face_judge.response,slider_face_judge.rt,key_resp_3.keys,key_resp_3.rt,face_loop.thisRepN,face_loop.thisTrialN,face_loop.thisN,face_loop.thisIndex,face_loop.ran,face_serial,image_name,isCheck,answer,check_question,participant,session,date,expName,psychopyVersion,OS,frameRate,SONAid,session.thisRepN,session.thisTrialN,session.thisN,session.thisIndex,session.ran,session_serial,slider_judge_img
,,,,,,2.954999924,0.7813,space,0.4342,0,17,17,23,1,24,image/24.jpg,0,0,,R_59nXN3KJnjYkf8b,2,2024-05-10_20h40.49.992,face trait task,2021.2.3,Win32,60.24096386,121562,,,,,,,
,,,,,,2.954999924,0.6198,space,0.2356,0,18,18,6,1,7,image/7.jpg,0,0,,R_59nXN3KJnjYkf8b,2,2024-05-10_20h40.49.992,face trait task,2021.2.3,Win32,60.24096386,121562,,,,,,,
,,,,,,2.954999924,1.0643,space,0.3247,0,19,19,30,1,31,image/31.jpg,0,0,,R_59nXN3KJnjYkf8b,2,2024-05-10_20h40.49.992,face trait task,2021.2.3,Win32,60.24096386,121562,,,,,,,
,,,,,,2.954999924,1.1517,space,0.4235,0,20,20,24,1,25,image/25.jpg,0,0,,R_59nXN3KJnjYkf8b,2,2024-05-10_20h40.49.992,face trait task,2021.2.3,Win32,60.24096386,121562,,,,,,,
,,,,,,2.954999924,1.2305,space,0.4639,0,21,21,26,1,27,image/27.jpg,0,0,,R_59nXN3KJnjYkf8b,2,2024-05-10_20h40.49.992,face trait task,2021.2.3,Win32,60.24096386,121562,,,,,,,
,,,,,,2.954999924,1.1409,space,0.4708,0,22,22,22,1,23,image/23.jpg,0,0,,R_59nXN3KJnjYkf8b,2,2024-05-10_20h40.49.992,face trait task,2021.2.3,Win32,60.24096386,121562,,,,,,,
,,,,,,2.954999924,1.2352,space,0.5098,0,23,23,2,1,3,image/3.jpg,0,0,,R_59nXN3KJnjYkf8b,2,2024-05-10_20h40.49.992,face trait task,2021.2.3,Win32,60.24096386,121562,,,,,,,
,,,,,,2.954999924,1.2153,space,0.4173,0,24,24,18,1,19,image/19.jpg,0,0,,R_59nXN3KJnjYkf8b,2,2024-05-10_20h40.49.992,face trait task,2021.2.3,Win32,60.24096386,121562,,,,,,,
,,,,,,2.954999924,0.6848,space,0.6425,0,25,25,11,1,12,image/12.jpg,0,0,,R_59nXN3KJnjYkf8b,2,2024-05-10_20h40.49.992,face trait task,2021.2.3,Win32,60.24096386,121562,,,,,,,
,,,,,,2.954999924,1.1013,space,0.5129,0,26,26,49,1,50,image/50.jpg,0,0,,R_59nXN3KJnjYkf8b,2,2024-05-10_20h40.49.992,face trait task,2021.2.3,Win32,60.24096386,121562,,,,,,,
,,,,,,2.954999924,0.9103,space,0.4106,0,27,27,38,1,39,image/39.jpg,0,0,,R_59nXN3KJnjYkf8b,2,2024-05-10_20h40.49.992,face trait task,2021.2.3,Win32,60.24096386,121562,,,,,,,
,,,,,,2.954999924,0.694,space,0.4821,0,28,28,20,1,21,image/21.jpg,0,0,,R_59nXN3KJnjYkf8b,2,2024-05-10_20h40.49.992,face trait task,2021.2.3,Win32,60.24096386,121562,,,,,,,
,,,,,,2.954999924,0.843,space,0.4148,0,29,29,31,1,32,image/32.jpg,0,0,,R_59nXN3KJnjYkf8b,2,2024-05-10_20h40.49.992,face trait task,2021.2.3,Win32,60.24096386,121562,,,,,,,
,,,,,,2.954999924,1.2386,space,0.3965,0,30,30,13,1,14,image/14.jpg,0,0,,R_59nXN3KJnjYkf8b,2,2024-05-10_20h40.49.992,face trait task,2021.2.3,Win32,60.24096386,121562,,,,,,,
,,,,,,2.954999924,1.142,space,0.4195,0,31,31,32,1,33,image/33.jpg,0,0,,R_59nXN3KJnjYkf8b,2,2024-05-10_20h40.49.992,face trait task,2021.2.3,Win32,60.24096386,121562,,,,,,,
,,,,,,2.954999924,1.1604,space,0.3309,0,32,32,16,1,17,image/17.jpg,0,0,,R_59nXN3KJnjYkf8b,2,2024-05-10_20h40.49.992,face trait task,2021.2.3,Win32,60.24096386,121562,,,,,,,
,,,,,,2.954999924,1.0459,space,0.3857,0,33,33,34,1,35,image/35.jpg,0,0,,R_59nXN3KJnjYkf8b,2,2024-05-10_20h40.49.992,face trait task,2021.2.3,Win32,60.24096386,121562,,,,,,,
,,,,,,2.954999924,0.6838,space,0.5348,0,34,34,33,1,34,image/34.jpg,0,0,,R_59nXN3KJnjYkf8b,2,2024-05-10_20h40.49.992,face trait task,2021.2.3,Win32,60.24096386,121562,,,,,,,
,,,,,,2.954999924,1.0339,space,0.5,0,35,35,42,1,43,image/43.jpg,0,0,,R_59nXN3KJnjYkf8b,2,2024-05-10_20h40.49.992,face trait task,2021.2.3,Win32,60.24096386,121562,,,,,,,
,,,,,,2.954999924,1.0655,space,0.337,0,36,36,48,1,49,image/49.jpg,0,0,,R_59nXN3KJnjYkf8b,2,2024-05-10_20h40.49.992,face trait task,2021.2.3,Win32,60.24096386,121562,,,,,,,
,,,,,,2.954999924,0.9277,space,0.8637,0,37,37,36,1,37,image/37.jpg,0,0,,R_59nXN3KJnjYkf8b,2,2024-05-10_20h40.49.992,face trait task,2021.2.3,Win32,60.24096386,121562,,,,,,,
,,,,,,2.954999924,0.9706,space,0.4124,0,38,38,43,1,44,image/44.jpg,0,0,,R_59nXN3KJnjYkf8b,2,2024-05-10_20h40.49.992,face trait task,2021.2.3,Win32,60.24096386,121562,,,,,,,
,,,,,,2.954999924,1.2526,space,0.3093,0,39,39,40,1,41,image/41.jpg,0,0,,R_59nXN3KJnjYkf8b,2,2024-05-10_20h40.49.992,face trait task,2021.2.3,Win32,60.24096386,121562,,,,,,,
,,,,,,2.954999924,1.1349,space,0.383,0,40,40,0,1,1,image/1.jpg,0,0,,R_59nXN3KJnjYkf8b,2,2024-05-10_20h40.49.992,face trait task,2021.2.3,Win32,60.24096386,121562,,,,,,,
,,,,,,2.954999924,1.2345,space,0.4713,0,41,41,45,1,46,image/46.jpg,0,0,,R_59nXN3KJnjYkf8b,2,2024-05-10_20h40.49.992,face trait task,2021.2.3,Win32,60.24096386,121562,,,,,,,
,,,,,,2.954999924,1.1989,space,0.3579,0,42,42,28,1,29,image/29.jpg,0,0,,R_59nXN3KJnjYkf8b,2,2024-05-10_20h40.49.992,face trait task,2021.2.3,Win32,60.24096386,121562,,,,,,,
,,,,,,2.954999924,0.8279,space,0.468,0,43,43,46,1,47,image/47.jpg,0,0,,R_59nXN3KJnjYkf8b,2,2024-05-10_20h40.49.992,face trait task,2021.2.3,Win32,60.24096386,121562,,,,,,,
,,,,,,2.954999924,0.9427,space,0.3565,0,44,44,37,1,38,image/38.jpg,0,0,,R_59nXN3KJnjYkf8b,2,2024-05-10_20h40.49.992,face trait task,2021.2.3,Win32,60.24096386,121562,,,,,,,
,,,,,,2.954999924,0.6776,space,0.6409,0,45,45,44,1,45,image/45.jpg,0,0,,R_59nXN3KJnjYkf8b,2,2024-05-10_20h40.49.992,face trait task,2021.2.3,Win32,60.24096386,121562,,,,,,,
,,,,,,2.954999924,1.1935,space,0.3754,0,46,46,7,1,8,image/8.jpg,0,0,,R_59nXN3KJnjYkf8b,2,2024-05-10_20h40.49.992,face trait task,2021.2.3,Win32,60.24096386,121562,,,,,,,
,,,,,,2.954999924,1.1907,space,0.3377,0,47,47,47,1,48,image/48.jpg,0,0,,R_59nXN3KJnjYkf8b,2,2024-05-10_20h40.49.992,face trait task,2021.2.3,Win32,60.24096386,121562,,,,,,,
,,,,,,2.954999924,1.2955,space,0.3449,0,48,48,3,1,4,image/4.jpg,0,0,,R_59nXN3KJnjYkf8b,2,2024-05-10_20h40.49.992,face trait task,2021.2.3,Win32,60.24096386,121562,,,,,,,
,,,,,,2.954999924,1.1595,space,0.2731,0,49,49,1,1,2,image/2.jpg,0,0,,R_59nXN3KJnjYkf8b,2,2024-05-10_20h40.49.992,face trait task,2021.2.3,Win32,60.24096386,121562,,,,,,,
,,,,,,2.954999924,1.2075,space,0.3293,0,50,50,41,1,42,image/42.jpg,0,0,,R_59nXN3KJnjYkf8b,2,2024-05-10_20h40.49.992,face trait task,2021.2.3,Win32,60.24096386,121562,,,,,,,
,,,,,,7,7.9121,space,3.6708,0,51,51,51,1,59,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_59nXN3KJnjYkf8b,2,2024-05-10_20h40.49.992,face trait task,2021.2.3,Win32,60.24096386,121562,,,,,,,
,,,,,,1,5.1702,space,1.5932,0,52,52,50,1,54,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_59nXN3KJnjYkf8b,2,2024-05-10_20h40.49.992,face trait task,2021.2.3,Win32,60.24096386,121562,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_59nXN3KJnjYkf8b,2,2024-05-10_20h40.49.992,face trait task,2021.2.3,Win32,60.24096386,121562,0,3,3,2,1,2,trustworthy.png
