choose_trial,key_resp.keys,key_resp.rt,key_resp_4.keys,key_resp_4.rt,session_trait,slider_face_judge.response,slider_face_judge.rt,key_resp_3.keys,key_resp_3.rt,face_loop.thisRepN,face_loop.thisTrialN,face_loop.thisN,face_loop.thisIndex,face_loop.ran,face_serial,image_name,isCheck,answer,check_question,participant,session,date,expName,psychopyVersion,OS,frameRate,SONAid,session.thisRepN,session.thisTrialN,session.thisN,session.thisIndex,session.ran,session_serial,slider_judge_img
,,,,,,5.984114583,2.8614,space,1.5442,0,1,1,10,1,11,image/11.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,5.999192708,2.3651,space,1.9526,0,2,2,41,1,42,image/42.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,5.013854167,2.816,space,1.4039,0,3,3,3,1,4,image/4.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,5.9840625,3.7427,space,1.066,0,4,4,39,1,40,image/40.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,6.006692708,2.5973,space,1.9685,0,5,5,14,1,15,image/15.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,6.987760417,3.1846,space,0.8467,0,6,6,31,1,32,image/32.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,6.9909375,2.6806,space,1.3634,0,7,7,5,1,6,image/6.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,5.060442708,2.7288,space,1.8196,0,8,8,4,1,5,image/5.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,2.9634375,2.5814,space,2.5005,0,9,9,34,1,35,image/35.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,6.0028125,3.6694,space,2.6347,0,10,10,0,1,1,image/1.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,5.021223958,3.1379,space,1.3815,0,11,11,12,1,13,image/13.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,3.990494792,5.0981,space,0.1642,0,12,12,1,1,2,image/2.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,5.006640625,6.262,space,2.8201,0,13,13,33,1,34,image/34.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,3.013776042,3.3296,space,2.2229,0,14,14,24,1,25,image/25.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,4.976770833,2.156,space,2.1346,0,15,15,23,1,24,image/24.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,6.003541667,3.5741,space,2.7945,0,16,16,45,1,46,image/46.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,5.01234375,2.4298,space,2.4967,0,17,17,22,1,23,image/23.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,5.98203125,4.2549,space,1.9807,0,18,18,2,1,3,image/3.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,3.024401042,6.0792,space,4.1707,0,19,19,27,1,28,image/28.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,3.002473958,2.7918,space,1.8695,0,20,20,47,1,48,image/48.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,5.979322917,2.1801,space,3.305,0,21,21,9,1,10,image/10.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,5.998880208,3.4346,space,1.2836,0,22,22,44,1,45,image/45.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,4.981588542,3.9478,space,1.6871,0,23,23,38,1,39,image/39.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,6.971822917,2.4474,space,0.4508,0,24,24,51,1,56,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,6.962890625,4.2207,space,1.4823,0,25,25,42,1,43,image/43.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,5.986953125,2.9792,space,1.3688,0,26,26,17,1,18,image/18.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,3.005494792,2.6796,space,1.4372,0,27,27,16,1,17,image/17.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,2.027578125,2.4313,space,2.7006,0,28,28,49,1,50,image/50.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,3.979088542,3.9151,space,3.8983,0,29,29,11,1,12,image/12.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,3.00609375,2.8024,space,2.1683,0,30,30,30,1,31,image/31.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,5.02015625,4.5118,space,1.5618,0,31,31,46,1,47,image/47.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,3.001510417,2.5154,space,2.2163,0,32,32,48,1,49,image/49.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,5.011901042,3.3377,space,2.3574,0,33,33,26,1,27,image/27.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,5.991041667,5.0946,space,1.3744,0,34,34,43,1,44,image/44.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,3.994895833,4.3462,space,3.2937,0,35,35,19,1,20,image/20.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,4.995807292,2.9321,space,1.7033,0,36,36,8,1,9,image/9.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,6.013697917,3.4779,space,1.4515,0,37,37,37,1,38,image/38.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,6.990885417,3.9538,space,1.1454,0,38,38,29,1,30,image/30.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,5.010833333,3.1544,space,1.3384,0,39,39,25,1,26,image/26.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,6.950677083,2.647,space,1.937,0,40,40,7,1,8,image/8.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,6.973932292,3.6002,space,0.5557,0,41,41,50,1,56,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,2.980234375,6.326,space,4.3485,0,42,42,32,1,33,image/33.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,5.99734375,2.9386,space,1.501,0,43,43,6,1,7,image/7.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,5.987369792,2.5852,space,1.6667,0,44,44,40,1,41,image/41.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,3.012291667,2.7179,space,2.1981,0,45,45,15,1,16,image/16.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,6.957890625,2.4641,space,1.0844,0,46,46,52,1,56,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,5.011510417,5.9674,space,1.3305,0,47,47,13,1,14,image/14.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,3.996640625,3.8459,space,0.7437,0,48,48,35,1,36,image/36.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,5.035833333,4.87,space,1.2151,0,49,49,28,1,29,image/29.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,5.97234375,3.0106,space,1.9393,0,50,50,20,1,21,image/21.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,2.9925,4.7623,space,1.1142,0,51,51,36,1,37,image/37.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,5.912317708,2.68,space,2.8343,0,52,52,18,1,19,image/19.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,0,2,2,1,1,1,competent.png
,,,,,trustworthy,6.013723958,5.0009,space,3.0084,0,0,0,41,1,42,image/42.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,2.016744792,3.0738,space,2.5095,0,1,1,16,1,17,image/17.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,6.992942708,3.5634,space,1.469,0,2,2,33,1,34,image/34.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,4.993723958,3.3364,space,3.2383,0,3,3,1,1,2,image/2.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,4.988177083,2.8565,space,2.5822,0,4,4,12,1,13,image/13.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,2.974244792,3.7161,space,3.8217,0,5,5,40,1,41,image/41.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,2.993854167,3.7448,space,2.3506,0,6,6,32,1,33,image/33.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,5.991875,3.2085,space,3.3572,0,7,7,18,1,19,image/19.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,1.997552083,2.8448,space,2.705,0,8,8,48,1,49,image/49.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,6.997578125,3.9645,space,1.5107,0,9,9,7,1,8,image/8.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,6.997473958,2.2979,space,0.3341,0,10,10,52,1,56,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,3.997838542,4.2472,space,1.6737,0,11,11,22,1,23,image/23.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,5.988229167,6.0141,space,3.5442,0,12,12,35,1,36,image/36.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,4.993072917,3.3443,space,2.5222,0,13,13,38,1,39,image/39.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,5.0059375,3.2084,space,3.6645,0,14,14,44,1,45,image/45.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,3.993619792,3.6512,space,1.8411,0,15,15,47,1,48,image/48.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,2.981484375,4.0504,space,1.0164,0,16,16,23,1,24,image/24.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,1.9921875,3.5924,space,1.4481,0,17,17,49,1,50,image/50.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,6.004140625,2.7152,space,2.7682,0,18,18,43,1,44,image/44.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,6.982786458,2.3682,space,0.3971,0,19,19,51,1,56,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,4.019010417,6.8066,space,3.8523,0,20,20,13,1,14,image/14.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,6.006875,3.0595,space,2.7044,0,21,21,17,1,18,image/18.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,4.996354167,2.7202,space,1.3709,0,22,22,26,1,27,image/27.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,6.992838542,3.6299,space,1.6521,0,23,23,29,1,30,image/30.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,2.995026042,4.317,space,1.7184,0,24,24,27,1,28,image/28.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,4.981744792,5.1744,space,1.0871,0,25,25,39,1,40,image/40.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,3.998307292,3.0445,space,1.0857,0,26,26,24,1,25,image/25.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,3.001666667,3.4532,space,2.4318,0,27,27,15,1,16,image/16.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,6.99078125,2.2296,space,0.9131,0,28,28,50,1,56,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,6.001354167,3.7646,space,1.7001,0,29,29,20,1,21,image/21.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,5.02296875,2.3153,space,1.9205,0,30,30,0,1,1,image/1.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,4.994635417,3.9966,space,2.1196,0,31,31,42,1,43,image/43.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,3.987317708,3.5644,space,1.6834,0,32,32,37,1,38,image/38.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,2.995130208,3.7814,space,1.7513,0,33,33,36,1,37,image/37.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,4.99484375,4.4001,space,1.5371,0,34,34,3,1,4,image/4.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,5.00328125,2.3322,space,2.3966,0,35,35,25,1,26,image/26.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,5.998203125,2.3505,space,2.231,0,36,36,2,1,3,image/3.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,6.002005208,2.7905,space,2.6838,0,37,37,5,1,6,image/6.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,6.001848958,4.7361,space,2.158,0,38,38,31,1,32,image/32.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,5.997135417,4.162,space,2.2984,0,39,39,8,1,9,image/9.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,4.99,4.5359,space,2.6303,0,40,40,4,1,5,image/5.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,4.017708333,3.1168,space,2.9826,0,41,41,30,1,31,image/31.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,4.994296875,4.2538,space,3.0608,0,42,42,14,1,15,image/15.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,3.996119792,3.1304,space,1.1844,0,43,43,46,1,47,image/47.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,3.96625,3.382,space,1.9248,0,44,44,11,1,12,image/12.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,5.008776042,1.8974,space,2.3972,0,45,45,10,1,11,image/11.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,4.990208333,2.6677,space,1.923,0,46,46,28,1,29,image/29.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,5.999270833,1.9792,space,2.568,0,47,47,9,1,10,image/10.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,1.94796875,2.0864,space,1.6014,0,48,48,34,1,35,image/35.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,5.994869792,3.1469,space,2.2184,0,49,49,21,1,22,image/22.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,6.003541667,3.8876,space,2.0601,0,50,50,45,1,46,image/46.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,5.002552083,3.4825,space,2.6676,0,51,51,19,1,20,image/20.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,5.99375,2.5532,space,2.5196,0,52,52,6,1,7,image/7.jpg,0,0,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_5gBJYH1TXEzkJ8L,2,2024-05-10_22h48.49.498,face trait task,2021.2.3,MacIntel,58.82352941,120347,0,3,3,2,1,2,trustworthy.png
