choose_trial,key_resp.keys,key_resp.rt,key_resp_4.keys,key_resp_4.rt,session_trait,slider_face_judge.response,slider_face_judge.rt,key_resp_3.keys,key_resp_3.rt,face_loop.thisRepN,face_loop.thisTrialN,face_loop.thisN,face_loop.thisIndex,face_loop.ran,face_serial,image_name,isCheck,answer,check_question,participant,session,date,expName,psychopyVersion,OS,frameRate,SONAid,session.thisRepN,session.thisTrialN,session.thisN,session.thisIndex,session.ran,session_serial,slider_judge_img
,,,,,,,,,,,,,,,,,,,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,0,1,1,3,1,3,friendly.png
,,,,,competent,3.16,1.765,space,0.386,0,0,0,13,1,14,image/14.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,3.033333333,1.371,space,0.478,0,1,1,12,1,13,image/13.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.146666667,4.683,space,3.66,0,2,2,14,1,15,image/15.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.206666667,1.221,space,0.252,0,3,3,42,1,43,image/43.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.26,25.262,space,0.373,0,4,4,19,1,20,image/20.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.093333333,3.528,space,2.277,0,5,5,34,1,35,image/35.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.86,1.933,space,0.26,0,6,6,35,1,36,image/36.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.206666667,1.708,space,0.226,0,7,7,30,1,31,image/31.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.906666667,1.97,space,0.641,0,8,8,16,1,17,image/17.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.333333333,1.963,space,0.297,0,9,9,2,1,3,image/3.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.1,1.522,space,0.22,0,10,10,48,1,49,image/49.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.826666667,2.438,space,0.283,0,11,11,36,1,37,image/37.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.633333333,3.194,space,0.931,0,12,12,3,1,4,image/4.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.906666667,1.974,space,0.301,0,13,13,8,1,9,image/9.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,5.173333333,2.18,space,0.518,0,14,14,25,1,26,image/26.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.16,2.339,space,0.535,0,15,15,37,1,38,image/38.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.546666667,1.445,space,0.387,0,16,16,10,1,11,image/11.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.22,3.346,space,0.619,0,17,17,0,1,1,image/1.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.306666667,4.031,space,0.351,0,18,18,39,1,40,image/40.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.88,1.53,space,0.329,0,19,19,11,1,12,image/12.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.306666667,1.824,space,0.263,0,20,20,32,1,33,image/33.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.466666667,1.99,space,0.887,0,21,21,51,1,61,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.2,2.362,space,0.55,0,22,22,44,1,45,image/45.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.706666667,3.975,space,0.267,0,23,23,26,1,27,image/27.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.133333333,1.355,space,0.268,0,24,24,9,1,10,image/10.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.8,1.712,space,0.385,0,25,25,49,1,50,image/50.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.16,3.065,space,0.269,0,26,26,43,1,44,image/44.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.14,3.165,space,0.645,0,27,27,27,1,28,image/28.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.173333333,11.675,space,0.967,0,28,28,17,1,18,image/18.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.84,2.271,space,3.883,0,29,29,24,1,25,image/25.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.813333333,1.438,space,0.391,0,30,30,1,1,2,image/2.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.873333333,2.411,space,0.351,0,31,31,33,1,34,image/34.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,6.993333333,2.888,space,0.404,0,32,32,50,1,60,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,5.12,2.344,space,0.337,0,33,33,41,1,42,image/42.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.766666667,1.591,space,0.304,0,34,34,21,1,22,image/22.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,5.266666667,1.678,space,0.274,0,35,35,29,1,30,image/30.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.873333333,1.823,space,0.301,0,36,36,28,1,29,image/29.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.873333333,2.67,space,0.333,0,37,37,20,1,21,image/21.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.86,2.377,space,0.455,0,38,38,47,1,48,image/48.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,5.233333333,1.53,space,0.303,0,39,39,6,1,7,image/7.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.593333333,1.481,space,0.317,0,40,40,40,1,41,image/41.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.646666667,2.404,space,0.375,0,41,41,5,1,6,image/6.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.52,1.871,space,1.093,0,42,42,18,1,19,image/19.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.166666667,8.999,space,0.55,0,43,43,23,1,24,image/24.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.846666667,2.046,space,0.629,0,44,44,7,1,8,image/8.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.773333333,7.145,space,0.373,0,45,45,22,1,23,image/23.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.82,16.715,space,0.525,0,46,46,31,1,32,image/32.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.24,7.156,space,0.354,0,47,47,15,1,16,image/16.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.853333333,1.505,space,0.344,0,48,48,46,1,47,image/47.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.113333333,2.562,space,0.42,0,49,49,45,1,46,image/46.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.88,1.771,space,0.348,0,50,50,4,1,5,image/5.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,6.98,1.91,space,1.321,0,51,51,52,1,58,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,5.106666667,2.302,space,0.722,0,52,52,38,1,39,image/39.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,0,2,2,1,1,1,competent.png
,,,,,trustworthy,4.833333333,1.928,space,0.342,0,0,0,10,1,11,image/11.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.833333333,1.198,space,0.277,0,1,1,47,1,48,image/48.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.446666667,1.535,space,0.337,0,2,2,2,1,3,image/3.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.453333333,1.037,space,0.266,0,3,3,28,1,29,image/29.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.466666667,1.039,space,0.252,0,4,4,27,1,28,image/28.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.466666667,1.02,space,0.276,0,5,5,26,1,27,image/27.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.466666667,0.545,space,0.568,0,6,6,16,1,17,image/17.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.466666667,1.115,space,0.367,0,7,7,15,1,16,image/16.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.533333333,1.173,space,0.316,0,8,8,32,1,33,image/33.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.533333333,1.355,space,2.419,0,9,9,49,1,50,image/50.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.646666667,1.363,space,0.304,0,10,10,5,1,6,image/6.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.446666667,1.109,space,0.257,0,11,11,20,1,21,image/21.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.726666667,1.32,space,0.267,0,12,12,7,1,8,image/8.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.486666667,1.33,space,0.251,0,13,13,1,1,2,image/2.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.72,2.104,space,0.877,0,14,14,42,1,43,image/43.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.766666667,2.211,space,0.452,0,15,15,29,1,30,image/30.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.753333333,1.937,space,0.652,0,16,16,4,1,5,image/5.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.726666667,1.248,space,0.503,0,17,17,39,1,40,image/40.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.766666667,1.462,space,0.41,0,18,18,35,1,36,image/36.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.566666667,1.68,space,0.822,0,19,19,48,1,49,image/49.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.813333333,2.288,space,0.421,0,20,20,13,1,14,image/14.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.786666667,1.219,space,0.282,0,21,21,46,1,47,image/47.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.786666667,1.311,space,0.368,0,22,22,45,1,46,image/46.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.773333333,5.038,space,0.334,0,23,23,37,1,38,image/38.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.773333333,1.164,space,1.094,0,24,24,25,1,26,image/26.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.74,2.962,space,0.253,0,25,25,41,1,42,image/42.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.826666667,1.66,space,0.343,0,26,26,22,1,23,image/23.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.926666667,2.043,space,0.258,0,27,27,38,1,39,image/39.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.78,1.308,space,0.234,0,28,28,30,1,31,image/31.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.86,1.144,space,0.337,0,29,29,44,1,45,image/45.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.793333333,3.185,space,0.436,0,30,30,34,1,35,image/35.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.673333333,1.871,space,0.319,0,31,31,12,1,13,image/13.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,6.973333333,4.771,space,0.336,0,32,32,51,1,61,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.733333333,2.195,space,0.213,0,33,33,8,1,9,image/9.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,4.746666667,1.753,space,0.524,0,34,34,11,1,12,image/12.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,6.98,2.214,space,0.373,0,35,35,50,1,60,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,5.706666667,2.09,space,0.224,0,36,36,43,1,44,image/44.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,5.2,1.842,space,0.318,0,37,37,6,1,7,image/7.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,5.113333333,1.773,space,0.485,0,38,38,40,1,41,image/41.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,5.066666667,2.032,space,0.318,0,39,39,0,1,1,image/1.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,5.68,1.386,space,0.264,0,40,40,17,1,18,image/18.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,5.826666667,1.544,space,0.421,0,41,41,36,1,37,image/37.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,6.966666667,2.477,space,0.445,0,42,42,52,1,58,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,5.206666667,2.403,space,1.067,0,43,43,18,1,19,image/19.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,5.113333333,3.427,space,0.352,0,44,44,24,1,25,image/25.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,5.113333333,4.573,space,0.259,0,45,45,3,1,4,image/4.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,5.073333333,3.188,space,0.217,0,46,46,23,1,24,image/24.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,5.1,1.697,space,0.286,0,47,47,19,1,20,image/20.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,5.093333333,1.296,space,0.257,0,48,48,33,1,34,image/34.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,5.14,1.441,space,0.395,0,49,49,31,1,32,image/32.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,5.773333333,1.396,space,0.293,0,50,50,21,1,22,image/22.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,5.773333333,1.11,space,0.349,0,51,51,9,1,10,image/10.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,5.773333333,1.338,space,0.363,0,52,52,14,1,15,image/15.jpg,0,0,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_3YovKuFHnYI49gt,2,2024-05-01_13h15.32.585,face trait task,2021.2.3,MacIntel,62.5,120331,0,3,3,2,1,2,trustworthy.png
